True_unscaled,Pred_unscaled
87.11764705882354,87.15851294994354
75.94871794871794,76.0006720323222
61.70833333333333,61.708627833809174
82.27777777777779,82.32716357954911
67.31818181818183,67.32515864321164
74.05000000000001,74.04708252847195
67.31818181818183,67.33131906688213
74.05000000000001,74.04499622421605
64.39130434782608,64.38729823265757
80.05405405405406,80.07338346898555
95.5483870967742,95.59982204028537
67.31818181818183,67.36653238705226
75.94871794871794,75.98274701663426
102.13793103448276,102.16621776938437
77.94736842105263,77.90890661333287
84.62857142857143,84.69317825862339
92.5625,92.58062350715909
72.24390243902438,72.23179252462728
72.24390243902438,72.23642428653581
105.78571428571428,105.82467712742941
74.05000000000001,74.05144795366695
102.13793103448276,102.1306035569736
102.13793103448276,102.11873492717743
82.27777777777779,82.28190437146596
65.82222222222222,65.80315113757338
80.05405405405406,80.06385499562535
87.11764705882354,87.21903241940907
67.31818181818183,67.38218105614186
98.73333333333333,98.74136900118418
89.75757575757576,89.77357881239482
89.75757575757576,89.78874335902077
105.78571428571428,105.71493530409676
67.31818181818183,67.30438854106835
77.94736842105263,77.91637791301522
77.94736842105263,77.93747261302812
92.5625,92.53732714516775
98.73333333333333,98.70230073451995
84.62857142857143,84.69418256998063
95.5483870967742,95.61232321977616
105.78571428571428,105.82606984649385
72.24390243902438,72.2472109234333
70.52380952380952,70.55491299441883
80.05405405405406,80.04785121091774
72.24390243902438,72.27505559452942
75.94871794871794,75.90366720744541
87.11764705882354,87.12274614879063
80.05405405405406,80.05150085619518
77.94736842105263,78.01799230507442
95.5483870967742,95.55178155558448
92.5625,92.56522036722728
82.27777777777779,82.24650378329413
87.11764705882354,87.16110695855957
74.05000000000001,74.10408274667603
84.62857142857143,84.63745839868272
95.5483870967742,95.54115028176989
92.5625,92.59463670236724
89.75757575757576,89.72905341744422
80.05405405405406,80.03643063715526
87.11764705882354,87.07701668994767
95.5483870967742,95.56272632990564
75.94871794871794,75.96767402325358
105.78571428571428,105.80925734145299
105.78571428571428,105.83073628766195
84.62857142857143,84.61854016900062
72.24390243902438,72.23862988744463
89.75757575757576,89.74134929571832
98.73333333333333,98.80411071760312
70.52380952380952,70.53090107509068
87.11764705882354,87.22615415215492
68.88372093023256,69.08141206273011
95.5483870967742,95.46995514903749
82.27777777777779,82.30058262067182
87.11764705882354,87.07436442017556
70.52380952380952,70.49720670648983
70.52380952380952,70.54986785573618
63.02127659574468,63.04600296148232
64.39130434782608,64.42384184922491
102.13793103448276,102.20553295237676
92.5625,92.62252715008599
92.5625,92.60214129413876
98.73333333333333,98.88445840052195
87.11764705882354,87.1684173464775
92.5625,92.57323821204048
