True_unscaled,Pred_unscaled
0.027265324043947953,0.026785043319036833
0.003145778998794171,0.0031489639959703616
0.010748452719834246,0.010821262350104001
0.007440655146799018,0.007373454557830351
0.009722760426043652,0.009718677785252641
0.015679279698335487,0.015683435919478107
0.02176408271204109,0.02172587881662874
0.025600744064868487,0.025673118110152496
0.0529432760633575,0.052445627317700944
0.010567436206594281,0.010616748090872236
0.022884609339692812,0.02283147144559257
0.006656921702880903,0.0066813257031735004
0.017855239441380785,0.01770432602458511
0.0037083341050155563,0.003718226053113142
0.02757682052076151,0.027433379861670142
0.031356168192322294,0.03134584111268904
0.004952068961459514,0.004972385508865555
0.004591657772840306,0.004590836516547308
0.012838080545573869,0.01284263374300667
0.0014265627711402894,0.0014318173372717138
0.02345669507417283,0.02366666666331889
0.05046509443450717,0.05137444516601587
0.0060756655829081315,0.0061409457057612325
0.007746702778552013,0.007883143784201784
0.04687263107295167,0.04663046360359249
0.045337823026252375,0.04553696442876696
0.029060183605922888,0.029019643457663863
0.04257770117324573,0.04202486174489133
0.04730847648858933,0.04714401252553197
0.005012809601185791,0.004998635547765759
0.010619526259960274,0.010302570501774947
0.059280338895995176,0.059823173642386346
0.01732501658519678,0.0174169821025536
0.04025963368958448,0.04011516384662148
0.005799991433786695,0.005772779449974547
0.005562934893396194,0.00551897294130882
0.021390953957243705,0.021212605971421834
0.014567607182173372,0.01441301592801581
0.026434532626579705,0.02616428986226131
0.004200993825879947,0.004170951183067387
0.021396946011087173,0.021258099105432898
0.017076398709612046,0.01681225937080145
0.06912543706628278,0.06878252631952303
0.01099180146969437,0.01088207824043705
0.0014861787249864106,0.0014761786807672734
0.006225461924088976,0.006168136937192157
0.0016068525937670008,0.0016294761557809946
0.012241178003567567,0.012285186412349823
0.03957891997933629,0.04008369943530099
0.0029311419359684112,0.0029262935196088763
0.058579713852979325,0.058208423230722915
0.02597410753364626,0.026001581114671768
0.07103409051055765,0.07013000597902762
0.008621568985827449,0.00851941697246655
0.010313309403007377,0.010485714499086009
0.045226028396536784,0.04484836165921607
0.0375648458719818,0.037450418990407075
0.002837944678485757,0.002841621229271256
0.01844617351304414,0.01862683529525412
0.04535625238670664,0.04491546262446567
0.047265138260731566,0.04666955674139362
0.0014824049263872637,0.0014725088977713945
0.0033544277998164788,0.0033760884658643243
0.014972500373827814,0.015003517173399473
0.026890366290268048,0.02686859171033147
0.032095609795899926,0.032232431930947665
0.0164182298306585,0.01611845395623005
0.03383069079480565,0.03379844186891702
0.08599305996958764,0.08717413183398143
0.0024209061638059254,0.0024354885164709792
0.05965486359507765,0.05950886620612161
0.021225185029744405,0.0213486996341711
0.009880072625289572,0.009877317634326256
0.02051326151968095,0.0203786475604484
0.0024331109253256876,0.002447147615780588
0.07427145357788362,0.07466386271724736
0.0029201165421644383,0.0029185379188479657
0.028730914496815738,0.028807166072796514
0.012812832664388136,0.01284383184989151
0.011123223103018276,0.011119566350634949
0.03957637399125719,0.039558660743898945
0.006839534031126628,0.006839124916441539
0.026695283120197425,0.026901058554605912
0.01435331372739965,0.014344947548521265
0.011781819983980552,0.011761222871981617
0.010523191548804796,0.010543970094081744
0.014864944199412226,0.01503418226356293
0.021556727711227575,0.02149939430824746
0.03247864051348763,0.03250223340145126
0.0028473554304110074,0.0028542804426666285
0.029653143795058734,0.029538715853419287
0.09423229268613958,0.09456968142757309
0.023580506721830475,0.023684816955673295
0.0015084614515669247,0.001501031951660397
0.03997889017769329,0.03991211111350657
0.04399454345508424,0.04359320660813504
0.0030268135510541114,0.0030357198297636377
0.0044637064983143885,0.00444105606308873
0.041680268041068974,0.04187992239708991
0.0017853525593545091,0.0018001891667975552
0.0011718516951918097,0.0011665681591713193
0.011173378345243677,0.011097259335799236
0.04942972910994862,0.04950782784372239
0.016661993647903574,0.01666511432739037
0.0547684824496749,0.05396737331000958
0.050607566909925836,0.05057032596493969
0.01178619076467349,0.011657249201990549
0.010379420292814138,0.010435756912121735
0.005353819338835557,0.005373265946912016
0.013876121948607746,0.013883736349350268
0.02678296141671267,0.026951168448293022
0.03865116555559322,0.038477261389079115
0.008115439525234655,0.00814340919840869
0.061804782820777185,0.06286281149904295
0.04498549161337055,0.045933777205841374
0.02677076221051035,0.026776330262502
0.008736502764791064,0.008753500714128191
0.05940557054476504,0.05888674286502468
0.023162942810838773,0.02285167884930074
0.05940228211657144,0.06055516898663875
0.00831827250309798,0.0083317059354643
0.011402049517417199,0.011463244237866158
0.02634489121726423,0.02615451364461596
0.025899999918581565,0.02558656584978469
0.07879838599161408,0.07875086087720105
0.015619245683432459,0.016021195750007784
0.02625197135178846,0.026092115979840177
0.012790873018543114,0.012886878423402564
0.020218496619712655,0.020504973442434626
0.024771321243074046,0.02435950964665786
0.01002294401092219,0.009964192814525158
0.018243808924724297,0.018222194671338933
0.010077025887593549,0.010056897741743299
0.009708697558989449,0.009614028789042588
0.055684974609089256,0.05626121134832786
0.09740347208061229,0.09583763546621542
0.003862305540111119,0.0038562701837395585
0.029504180636361052,0.029844349694887775
0.010814169378900038,0.01071383871417321
0.009123927837133115,0.009106972707126059
0.024256611879475132,0.024217363459162203
0.015995959116855692,0.016044297620751883
0.0015982969766328103,0.0015908267195912003
0.014201192771498842,0.01421568182676217
0.0021537334638394925,0.002157792802747789
0.003180839992417825,0.0031689153552095345
0.009439093601594865,0.009453159832997982
0.06319877349089668,0.06322039474785895
0.018555818321310785,0.018636408793359007
0.03480894719869668,0.03441527062174202
0.051886833196181856,0.05106841762544308
0.002828527023207517,0.0027996505239709204
0.026299517010510424,0.026185368095019687
0.008943818418467224,0.008891341100789802
0.0012230443192200622,0.0012198977194645224
0.010526837061668962,0.010574473481511163
0.008874543807623267,0.008919266425721804
0.01852072560873085,0.018691827487826034
0.01631570971082392,0.016461907964673977
0.004907830998628368,0.004974977378969944
0.024003477530870638,0.023502271356570906
0.007914267826044074,0.007931179019884316
0.0006606160710047399,0.0006560298470610935
0.01995449139810917,0.019998384294156762
0.012064701696015348,0.012043841542566314
0.012727957953787561,0.012686940638710606
0.07126331953914633,0.07273086452667367
0.07742342061830211,0.07737604664452503
0.010812369076041918,0.010788612160628234
0.009497942941306639,0.009461350273354634
0.011528517228545804,0.011513450324302722
0.008892923082231002,0.008810540634600737
0.012332146415189914,0.012292360522303897
0.007642807813419631,0.007655083935077414
0.00994598427707286,0.009873207744797833
0.031220971870368187,0.03072897445173493
0.022460523203433364,0.022759270238240197
0.004221395115523801,0.004256384695241906
0.011526974736721745,0.011565214232549971
0.01607396191074813,0.016020639341380122
0.015552485072049663,0.015386997434367132
0.018141576036777646,0.01820612520856431
0.006738461044058099,0.006805294297494728
0.0063654651706683135,0.00635809629143674
0.0014487759144642248,0.0014499196391775948
0.002517246044556217,0.0024950434604027664
0.007025641349547447,0.0070828800499553365
0.010608770601958209,0.010599969683256275
0.019539325989906955,0.019431539640532482
0.00202730325602743,0.0020410382122103637
0.09069676332013828,0.09182831705703132
0.03568149498270563,0.03612506816074906
0.009156225448183654,0.009303746705224011
0.007041908939344447,0.007222156690733227
0.03650765096162939,0.036295690931726826
0.010070864875013207,0.010124604872874228
0.014942935334551023,0.014909970378937891
0.017421017985820308,0.017190655566213794
0.05693314079363515,0.056387654518756165
0.07672618183223207,0.07573071724544823
0.002425925806606599,0.002439137116747205
0.013237805683543482,0.013085164907841814
0.008107575860388488,0.008115890124751477
0.007354713485838611,0.0072328077166761975
0.020944439132196707,0.021186098606683575
0.006201543407688374,0.0062244797852790985
