True_unscaled,Pred_unscaled
0.0691770328766154,0.06903306460964326
0.11743765338894771,0.11702000103040933
0.07405414414203114,0.07392952449295948
0.06959645417159119,0.06971490780405697
0.06828946516290633,0.06837737059136607
0.07781779979333572,0.07795480713542677
0.06952667512007454,0.06955799751766523
0.10961816806314043,0.10923101888427551
0.16974048634013167,0.17011305524554782
0.07771209658188252,0.07789517574395179
0.13725206484899716,0.1371603416868791
0.13781221455963263,0.13791227137435064
0.08119864920690614,0.08111429619095561
0.0750982482554446,0.07512183250143493
0.09607702975974018,0.09659198897729261
0.0722323818330346,0.07215915521248287
0.06863309599809012,0.06860391048363794
0.0689744365268876,0.06909323665094519
0.09610387725279809,0.09642190511061077
0.10023354202252967,0.10018994504246537
0.09552400316686274,0.09537109506106628
0.06936999743466028,0.06941320997105489
0.07086994176249672,0.0709642048731631
0.14843660489919075,0.14843842652810074
0.0775617183516121,0.07761237019574725
0.1877461844276726,0.18790757722123894
0.0817689139403389,0.08154301627414211
0.09707116396050247,0.09713946165274734
0.07691524158427357,0.07649211329519369
0.09911283274632388,0.09916892403690633
0.11155428810855168,0.11158908214141627
0.0680936487561752,0.06774446762846939
0.07253695373213934,0.07248981207776425
0.06974819869134928,0.06983974461057478
0.15770575854944657,0.15793698150093305
0.08643916576562273,0.08642495475999405
0.07146116639634605,0.07155148765136732
0.07619026666819143,0.0759794858818242
0.10253087049462765,0.10248749359292092
0.10341308347068101,0.10352261718269803
0.18252768321194113,0.1827473792146005
0.08959256526997311,0.08966944767493232
0.2270024059183981,0.22675402876511552
0.08270201369152531,0.08280962175249645
0.09841970647867607,0.0985468797592661
0.07969730633178942,0.07976301428900251
0.31244214911092844,0.312481810678036
0.07264545148452493,0.07286535049346751
0.06961132109172344,0.06941053718106541
0.06968536418162483,0.06977070134323934
0.1006012839941712,0.10078245156406784
0.08488025210125892,0.08484960777131491
0.07580813570579913,0.07602352219096734
0.09688964781857527,0.09680673356559374
0.15899483960611677,0.15944307200826052
0.07642858933009243,0.0764049468364765
0.06842809376788153,0.06847634758362657
0.08834407582435845,0.08861441903378048
0.07210474133352975,0.07211687791897384
0.11420466390400347,0.11430444640108411
0.09215970674021809,0.09188011151376362
0.06816384220227256,0.06806766961796812
0.11612964827787148,0.11634107429914656
0.06867175546372317,0.06865816583598877
0.11414355654149275,0.1141457314103405
0.07812284865966174,0.07825540843920238
0.06892125961646159,0.06905395958323633
0.08029246047016717,0.08028742939155643
0.08664260669138334,0.0868346607218023
0.08494254491396604,0.08501315053656947
0.16352070885157743,0.1627962507679852
0.0754302411494221,0.07560082540374005
0.12090878973352397,0.12104207784784649
0.09533641513543153,0.09526895793249342
0.10543801219501538,0.10536777127937638
0.22924760186936483,0.2290863159706482
0.0684901482023657,0.06830215173234552
0.08110177329462279,0.0809663865819644
0.12040202998167596,0.12046074983252483
0.10356102877869908,0.10396104611841048
0.06809674101426803,0.06791171879464954
0.28531686018804525,0.2855127657307174
0.10457845218368961,0.10437411781576106
0.06835111374425902,0.0682629660420722
0.07078074908263789,0.07088866619311815
0.185731736359895,0.1858012816433649
0.069838137741196,0.06946462500811774
0.06819086675531184,0.06796578377734298
0.21146634773667095,0.21069773405695047
0.09884044598167198,0.09892304258744553
0.14301883058340745,0.14344084989757516
0.0735926789122678,0.0736683830117638
0.1209320160219623,0.12106592735852198
0.10792614689118385,0.10763310166901843
0.0736150793276681,0.07371177967885817
0.08631894164714282,0.08641426360003608
0.12221864053315523,0.12210834591356955
0.22120259612415105,0.22077188311102441
0.08599978963496052,0.08602725731617278
0.17451882704369948,0.1746766575903434
0.18514235910915472,0.18527216060288076
0.08464467918385626,0.08422415968420088
0.21778030817497962,0.21744516573367428
0.06920793528075304,0.06922673908426655
0.08007965974531432,0.08029120632555868
0.07849372185389697,0.07848533691137546
0.25666086071742256,0.25636406435436015
0.06869235187600896,0.06864725384722825
0.1408438576824334,0.14070726345430373
0.14403877062260173,0.14408410896983287
0.07544460094518614,0.07538722303338315
0.10178200432313224,0.10210629739100059
0.1295222027799765,0.12972159402159075
0.09151766778288944,0.09162529791997896
0.12947621867132098,0.12953349357053529
0.12125063653656641,0.12119716058552746
0.0809384974528514,0.08060718949764989
0.18186858038046191,0.1815799639425229
0.22704009042349993,0.22698865556043257
0.0878835692265376,0.08814443442366215
0.0688807014058552,0.0688961431372755
0.0856046951466008,0.08547820076516871
0.08295532987583232,0.08282264303706065
0.06888633874874656,0.06886973505840496
0.07386052455336868,0.0739510971825328
0.08223180589913813,0.08228433856430492
0.07300099462678067,0.07306248208106866
0.1988423594014514,0.19901613407517826
0.09117971740631295,0.09100413695754894
0.06809510084676385,0.06778686675855913
0.08150104328012699,0.0812927334782029
0.07032176413977849,0.07032375565704821
0.07133066462226131,0.07149337921715129
0.079836901186928,0.0796804776203526
0.11960040973953909,0.11930359167758642
0.08472861996713982,0.084628154556288
0.0735597113162321,0.07337891452555126
0.10358319340662936,0.10345096204366347
0.06849679192338459,0.06842448327417233
0.07457590846162643,0.07454279653678804
0.07375605580898904,0.07384810719789492
0.0685742832487415,0.06857332188709152
0.2007038567451988,0.20043320011593257
0.11196047958264305,0.11193395581271015
0.10988918381373025,0.10974651707207816
0.06960905906402856,0.06943852913548529
0.06965578642121802,0.06971340769115687
0.08623105026356712,0.08622425945240692
0.07063485680820726,0.07074129723395386
0.0686146982507062,0.06888050236622588
0.19715917205533995,0.1971342614789861
0.270828617723818,0.26993288251230346
0.10328988984719364,0.10333198862259269
0.19836331004079027,0.19801472875911474
0.10763913117357732,0.10764830078246296
0.07906699907721891,0.07907847546024042
0.09226247086590408,0.09242497993230551
0.13114344559423022,0.13109977134873727
0.06880206599053856,0.0688043011997733
0.06916342679921333,0.06913631349701517
0.10098196955512855,0.10096575469975755
0.07846798386831022,0.07857368366196835
0.08830014802525898,0.0885688216934469
0.08339579242082845,0.08333215600283554
0.070772283356509,0.07066963448013301
0.07428701571386562,0.07435733841657689
0.07747242918737286,0.07749558221834309
0.09019875675103434,0.09035919501752009
0.09566195512242023,0.09594409250018135
0.07181033480579511,0.0718324656508611
0.15840052011694342,0.15867430602829108
0.06953878125438846,0.0696382269060678
0.06813076403048482,0.06842720936766589
0.07606291858663626,0.07625600161654919
0.09836685719846439,0.098386215383231
0.09209072022987333,0.0918325038698482
0.07020062946199679,0.07023516523329389
0.09653649701200935,0.09666445128367443
0.07653679048821196,0.07637856160196485
0.17436505219482293,0.17608410615600734
0.06857319666055722,0.06855714808100126
0.076579790611775,0.07652625799693981
0.07915061621976432,0.07916612165049418
0.08672400534742213,0.08676303604191292
0.20208454535543163,0.20213655166222821
0.08478146452917569,0.08499487504946182
0.10677723584018592,0.1069274698822196
0.06876060754895913,0.068748225913498
0.06924317269842632,0.06928944684940465
0.07245469774649639,0.07258122758723397
0.06860157302568387,0.06871999790070298
0.07007803353608709,0.07006919335121128
0.07270788020430109,0.07267255171926813
