True_unscaled,Pred_unscaled
0.30183762584515805,0.3018196381823227
0.29946579052522415,0.29940912978719736
0.30198325733802445,0.30201566692231074
0.3013880353219096,0.301388435568404
0.3012989805290762,0.30128391096027346
0.2987285846685763,0.2987699690100061
0.29663975890956673,0.2966768588974993
0.3016764733061714,0.3016495638033738
0.30046976721662205,0.30043728847778317
0.30104149179750284,0.3010635730978798
0.29250039198585365,0.29242473387648865
0.30175056482195955,0.30172112302477977
0.30178409058517475,0.30181431280464066
0.30095309680724797,0.30100310336214026
0.30110878859859164,0.30104645395694085
0.2894161120844552,0.28945578242063763
0.29144979525556197,0.2912724231695132
0.3020373205973284,0.3020556808577073
0.30196130233106444,0.3020034979291901
0.2946698829780238,0.29457867452268083
0.2958310362128663,0.29589998876030166
0.29958260166946443,0.2995972960183475
0.30020848792303856,0.30025063182523887
0.3017579796477374,0.301764609279608
0.29807557626839815,0.29800469347559916
0.2988914613746133,0.29883419104438336
0.29404649573763375,0.29409147895393584
0.30187041119353697,0.3018609336720232
0.30121421473962223,0.3012451641472631
0.3018179903631678,0.30180422778045574
0.2864761575928247,0.28649509179455684
0.2903817312344468,0.29036081953376736
0.30180138820106694,0.3017832437719199
0.30172039724682503,0.30172016185905176
0.30177578535736,0.3017294935371256
0.29854005129270306,0.2985165012370244
0.2939962733924135,0.29414957608238285
0.30105456178013795,0.3011099168724399
0.30033510765719096,0.30037726035872947
0.30156832177121956,0.30156454826177614
0.2951575854113707,0.2951202437850708
0.30157870969060585,0.3016111864474601
0.2997755418730693,0.2997327453400204
0.30113457324817566,0.30115562852899863
0.3019638431428785,0.3019571628137807
0.3020017539169305,0.30201817230324735
0.3010325636240858,0.30106227133889085
0.301596208556367,0.30161183299737926
0.29570185706825536,0.29574991990585925
0.2831936746096907,0.283171455753162
0.3008279860423216,0.3007869247784674
0.30137569754841054,0.30139670505732497
0.30199579695628925,0.30199195239492005
0.2941617614258681,0.29421775246224763
0.3019300778287889,0.3019586319830166
0.29153040896952925,0.29156367370339364
0.3019442119089224,0.30194605889619647
0.3020775505118011,0.3020607522336354
0.30034400320098814,0.3003526135294464
0.30204471726058385,0.3020080353241582
0.29297658997256887,0.2928890115597076
0.2994717889850076,0.29946359584511645
0.3020153876322976,0.30200987106410715
0.3000499392173515,0.30004803656263473
0.30063159484721463,0.3006210298829243
0.2964576118237298,0.29649186191550636
0.28756740869012193,0.2875624620059074
0.30156611681641193,0.30156948975044373
0.29162154952352826,0.2916103811622832
0.2952772243605648,0.2952430594058687
0.28397412998155097,0.28397057413489807
0.2994203767874183,0.2994230248376914
0.30206146427745484,0.3020468802742099
0.3012452210692288,0.30126292117897047
0.30082917320351316,0.30086117699574183
0.30158475122734757,0.30158669836927327
0.3019224583303023,0.3019004367175283
0.2993352292052115,0.29935723838342054
0.29506981200860843,0.29511742956109244
0.3020744350081288,0.3020398086344695
0.3013526287281214,0.3013467590760726
0.300793818365195,0.30075539681075936
0.302055518172879,0.30202375168268336
0.3019306431950897,0.3019380491817966
0.2937786501401122,0.29359697506199783
0.30031408479069377,0.3003113238125131
0.2930003469699937,0.2930461895768768
0.3009482837919732,0.30097682861252517
0.300587251879773,0.3005767931683685
0.30023796370279465,0.30019894246831175
0.30191989437481914,0.3019157460959704
0.3001486069642546,0.3001533606990135
0.2945861738300976,0.29463741242827984
0.2989148594616521,0.2989067807047229
0.3010408027436602,0.30107342432499573
0.29370969225776833,0.29372365266400907
0.30140933595738323,0.30141075597253164
0.29211565616910407,0.29205155623142776
0.29894215271823255,0.29898236931758904
0.3011455951526309,0.3011543614066125
0.3017801821938242,0.30176168825943767
0.2984819449231811,0.29845489715254286
0.3006641575667137,0.3006540183607174
0.3019754670163479,0.3020346362351165
0.2878853513232615,0.2878497062393961
0.30067486266109356,0.300628520048282
0.3003196585834023,0.3003270459438054
0.29926410311095547,0.29916100759658276
0.2867905612230331,0.2868603867260949
0.299128853678678,0.29912083491009006
0.2782068632375769,0.2782621185121288
0.29711420093222457,0.2970658077423731
0.28500506645752843,0.2850042487044814
0.29497040916413275,0.29489092926978216
0.2972696987096185,0.2973239023882135
0.2941185318999014,0.2941278993417908
0.3012642212056596,0.3012598789306903
0.29384655950654437,0.29393019072656645
0.2992618636911687,0.2992174710319306
0.302056837685635,0.3020438149348612
0.2972017426732768,0.2972355588463625
0.299818423946837,0.29983780392911097
0.3018479702087526,0.30183828710655247
0.29907359826902724,0.2991636659558484
0.2928156770197528,0.292798529207633
0.3018732966023698,0.3018040517110581
0.29408758956588593,0.29401031096163366
0.3020175395755173,0.3020554845836247
0.3020718404581148,0.3020631075226265
0.2973783122672402,0.2973613791924542
0.2978520607591441,0.2979270584167836
0.2990086374957069,0.2990143013789965
0.30087050196471965,0.30092059608786276
0.2963815770971062,0.29639997389463435
0.30204753051779126,0.30205154178367144
0.30192162953019813,0.301919619622718
0.3015062131297106,0.30151085575465314
0.30204049391040205,0.3020626052918857
0.29435813849358156,0.29442362088381735
0.2912025819226169,0.2911702740550587
0.2927397725536469,0.29274639823402004
0.30066563424026077,0.30066823379978747
0.3019095330658115,0.3019304262427948
0.2995650781944391,0.2995317664522141
0.30198790355553795,0.3020018526905566
0.3019171094550357,0.3018886718181071
0.29837173654190635,0.298438658358592
0.2920552047219028,0.2920009694730234
0.2966791551829723,0.29668384683211624
0.3014744674083155,0.3015515133535852
0.2998715068094465,0.2998401418998006
0.3004817777918855,0.3005043449408238
0.2971770984598636,0.297246120123836
0.28940453767091207,0.2894587438501779
0.301329356031043,0.30132651686811357
0.3007955656862531,0.3008295133680061
0.29205974996695244,0.2920181463416337
0.3004015994120258,0.3004141165905031
0.2772306435448942,0.27723512880688783
0.3014219070888027,0.30146613701404157
0.301364853029086,0.30133928045624914
0.30190064519036036,0.3018881522690649
0.3017173578353696,0.30170316394622265
0.29971370154447563,0.2997223947685473
0.3015644342629154,0.30160306993686825
0.3017699230720219,0.30173810650569105
0.29253348352397895,0.2925088892757832
0.30202154112188384,0.3020430240657637
0.3020617642605245,0.3020240114572045
0.2977309584295013,0.29773804358886463
0.2899887467857401,0.2899338021760215
0.3018707201148308,0.30183340334555625
0.3020025830950215,0.3019895105144219
0.30034737148364116,0.3003276896073409
0.30103222267330854,0.301053493846462
0.2674323110557839,0.26719340903464134
0.302035913102449,0.30204017809156614
0.3012380141871668,0.3012903302773276
0.30018555894115506,0.3002034394539099
0.29122446567357946,0.29120370126315415
0.2976864393840108,0.29768956677684816
0.2954920364354652,0.2955198491580759
0.29989296255123515,0.29986953683005224
0.30205319690645915,0.30207376405075775
0.3012041687096315,0.30119809589042756
0.30187104064644454,0.3018618342236963
0.3019230202817962,0.30195684819797186
0.30109843916790757,0.30107019734816726
0.3010586834522924,0.30106433221675805
