True_unscaled,Pred_unscaled
0.3021495179254872,0.30215321972341996
0.3022700132301416,0.3023338222981367
0.30441325805056874,0.30444579049314185
0.3021571488075295,0.30214074744573177
0.3027501933983419,0.3027374462270015
0.30286649472591515,0.3028784950129145
0.30510130972006627,0.3050806050209691
0.3073568717994984,0.3073236444570833
0.3024872475958708,0.30253108231110015
0.30366991306973384,0.3036987920293105
0.30308439261576275,0.30306911950789506
0.31174758957860355,0.31172010431464875
0.30241870194596915,0.30242711060863725
0.30234176756082676,0.3023396937261701
0.3030849536614201,0.30308851574405526
0.3030469420900281,0.30306065488892586
0.31460013595493447,0.31456608837800865
0.3129298407429006,0.3130421380149372
0.30214309682011425,0.30211442447763326
0.302204296937401,0.30218300813758725
0.30936323236460994,0.30948870927654965
0.30799927450814063,0.3079331386248584
0.304556594380869,0.3045164140375165
0.30375889532208156,0.3037362837459637
0.3023879736996593,0.3023523726270933
0.3058543916171129,0.30587529601029007
0.30534419662652595,0.30537559089041955
0.30993252840658814,0.30990367668234237
0.30222971663099085,0.30224223134897604
0.3027921613348071,0.30275632937190705
0.30221089338553575,0.3021961626879709
0.3185220736003787,0.31858567300187585
0.31496574885434003,0.3150636468350082
0.30230842932013124,0.30233236206816055
0.30245081901014564,0.30245509072281507
0.3023854732903147,0.30240262367519066
0.30588797992961253,0.30595000764390473
0.3104157492433486,0.31037982120649094
0.3030152766859799,0.302982415406252
0.3038592494251989,0.3038663163239652
0.3026034093156577,0.3025962518341108
0.3083892998989943,0.3084163582613892
0.30256629657199674,0.3025502039741025
0.30462564106201256,0.30461623940794835
0.3030258010149461,0.30303604453623156
0.3021812510431994,0.30221827414758157
0.3021536479191891,0.3021418166169679
0.30308582269935114,0.3030601473446037
0.3025704710432203,0.3025341830463582
0.30831608726180376,0.30834025296098816
0.32110321464626634,0.3211392532928562
0.3033018506142339,0.3033022848148215
0.30281021552268367,0.3027990795805542
0.302146917892755,0.30214591996027224
0.31068151083678386,0.31060424177435786
0.3022458363375857,0.30220800400208914
0.31209336096453927,0.31206614692413975
0.3022253858552732,0.3022272948465322
0.3021084316337947,0.3020851963036468
0.30384803230772034,0.3038477854092724
0.30212603920231906,0.30218896831654035
0.31165971300733575,0.31168678389122284
0.304420608686764,0.30439084119323134
0.3021654024946489,0.3021933060177421
0.3040553512150761,0.3040644513655279
0.3033882095928491,0.30341497490841474
0.30751897759732066,0.30750549509160874
0.3172295510780737,0.3171144892207829
0.3025630609261881,0.3025784226063771
0.3123589881761156,0.3124297774698015
0.3085421171647066,0.30854557544031574
0.3207470112406911,0.32074562909652526
0.30483701803800395,0.30477443930909903
0.30212415343109106,0.3020775526306851
0.3028857265841407,0.30287765742610956
0.3033065495315244,0.30333322560421216
0.3025737728171308,0.3025601787454402
0.3022002934095179,0.3021861296738421
0.3047496850627333,0.30475043357204534
0.3093797810035902,0.3093567422058446
0.3021085920413363,0.30214532227829716
0.30262928177638176,0.302613041012004
0.3033719091326869,0.3033601670552825
0.3021250755936353,0.3021214566012887
0.3021701769127881,0.302124468585627
0.31034660904975964,0.31052453096784277
0.3038383967907693,0.3038263271009616
0.31095899843049557,0.310896939534159
0.30321458019862374,0.3032136157123463
0.30359606040397075,0.3035890418099333
0.3038039238711553,0.30383306246372915
0.30223810748909835,0.3022568960517282
0.303812551906565,0.3038502163524331
0.3093296556347542,0.3092666849835155
0.3053817642361263,0.3053850262225733
0.3031002998239321,0.3030874978819446
0.3105060011737731,0.3104807878582812
0.3027731057144772,0.3027776087916453
0.31239290520515783,0.3123760762296996
0.30522432303138675,0.30514465961055065
0.3029343844715173,0.3029389967922406
0.3023818245276734,0.3023876511176857
0.30556556326654194,0.3055905899934639
0.3035294615376588,0.30354946999359894
0.30218481735143227,0.30211778175851867
0.3159884992093227,0.3160509120660775
0.30342618627648,0.30343372770040694
0.30373899677771465,0.3037367566219578
0.30487066338241864,0.3049064147002028
0.31878327554124564,0.318790542019473
0.30482105590776226,0.3048143938637747
0.32652269826416713,0.326631659429632
0.3069385682663206,0.30699999065382716
0.3192544127100853,0.31927991459086064
0.3091330354815742,0.30916585839177047
0.30716782525910835,0.3072196547270898
0.30969009293266736,0.3097176339535928
0.3028356442468713,0.3028268239501014
0.31054321901458093,0.31049621387751664
0.30484221732324573,0.30481367830948436
0.30212546807243384,0.30211782058704606
0.3068452760508625,0.30687907723282776
0.3041858426545908,0.30416679504330707
0.3022914837632391,0.30230686559300207
0.30500067185431345,0.30496468938613697
0.3112247281978388,0.31128968731515755
0.3022277412103181,0.3023448884284405
0.3098426419632807,0.30986951589864525
0.30214603020418135,0.30213085449164817
0.30211077158609334,0.30208967822509314
0.30650059926563306,0.30653368638790357
0.3064807189679302,0.3064291072963337
0.30505100714518585,0.30506019646963073
0.30325496271700053,0.3032232854023974
0.30787390534977627,0.3078814911365084
0.30212103828416315,0.3021231761503585
0.3022454596306907,0.30223248538860326
0.3026060170174896,0.3026122048119322
0.3021213266592093,0.3021075851098816
0.3096006954092911,0.30953902688783685
0.31263387906176243,0.31266247822113247
0.31116892154425213,0.31111845350940476
0.30340518156400065,0.30339329194933834
0.3022286262586725,0.3022437650758076
0.3044596512214304,0.3044716225577156
0.3021855088738698,0.30216891338214774
0.30212887773023295,0.3021591632615756
0.30566453603323335,0.30565775641216847
0.3127082602671223,0.31277708339316546
0.3072550746173966,0.3072670491049584
0.3026928261289569,0.30269016278778255
0.3042392871221318,0.30422640792670275
0.30348098650749333,0.3034322688571639
0.306755045412899,0.30676086378121453
0.3144421217822895,0.31435575701864876
0.3027738470471778,0.302757373581947
0.3032700849451809,0.30323129378616986
0.3115027284582004,0.31155201145941447
0.3036249789485957,0.30360406012963126
0.3264527590706164,0.32645061032685035
0.3027179310131956,0.3026929168397604
0.3027133930610478,0.3027318049966662
0.3022553798303101,0.30227207800593436
0.30241552590145804,0.3024365528744566
0.30426907276671744,0.30424961490547886
0.3025896576018536,0.3025432092922413
0.30238189830495615,0.3024032754397574
0.3114596745808831,0.3114668896202622
0.302144048124013,0.30212209033832493
0.30212227737472985,0.30222182141090453
0.3060923615328316,0.30609007046256886
0.3139127023553754,0.31402243213860837
0.3022965601202198,0.3023022269707131
0.3021398179198954,0.3021181977784549
0.30385096158946934,0.3038617387179336
0.30310344358657637,0.3030899579465009
0.33549298548009676,0.335679005843897
0.30213940208149653,0.3021306423214807
0.30287981706027556,0.3028540982171208
0.3037270997823789,0.30368510913360786
0.3129375980744102,0.3129507675563427
0.30653471632409396,0.3066132238527785
0.30929518686019675,0.30938212774235346
0.3043593342757302,0.3043587591224823
0.30212343592414603,0.3020830801489045
0.30288397230749126,0.30288657134660985
0.3022709711886002,0.30228343257672724
0.30224695413872293,0.3021873971479145
0.3029728926419208,0.3029909770965396
0.3029791653526399,0.3029692677895339
