True_unscaled,Pred_unscaled
2.172113782040723,2.1678131809105747
1.3277199718595074,1.3236936109073394
5.76273191580725,5.727813801126413
8.639404399491932,8.649071311611573
2.5170091398068655,2.5130312719961063
2.189147110875808,2.1824897975302253
14.387195435076398,14.342955060192653
1.4560950545324483,1.4534944291304541
11.509293555176496,11.508396084724353
14.385933717123153,14.37024896053189
8.650690343836686,8.656521029188223
5.7539814387010475,5.770442323739653
1.7534881408442007,1.7497713376016475
1.0812218137332037,1.0814803846292311
14.386380815034448,14.467698430463203
5.045311120073266,5.02354523757232
1.727723636257513,1.7287052799681255
2.5331388158234356,2.5290529156280814
1.7616386835641975,1.764573461614368
3.5973704838432212,3.6087602676466712
1.7477317955664202,1.7485521979514762
1.0878893852430587,1.088480413231713
1.7723947610415756,1.7657130287326237
7.218376110867945,7.221163693604592
14.386129860465017,14.364962610151139
5.0386661972598885,5.031462579431549
8.64545432697962,8.587785258852996
11.513769504763271,11.475936553890262
1.7258188417045588,1.7297835414681981
11.551924338782724,11.63168469720632
4.3592406550966665,4.365288329240826
11.508565430957832,11.565593996806639
0.7549884030174054,0.7550308921976222
7.204805757539964,7.179773729085644
8.631434125604908,8.711652630650123
1.2941426086603571,1.29472164048594
2.3232367736719852,2.310439113996317
8.647428525084218,8.681475406982868
1.456128025142945,1.4545512083713872
8.640864107757723,8.652602329142345
11.527977195785832,11.497803068337875
2.881350325845952,2.864085343748383
5.754416799577587,5.750275721726623
1.2961643763096895,1.299630548864711
1.307166589094659,1.3071841285670458
5.058832824942071,5.073002576469719
8.639716084483876,8.712801356082878
1.7432421952568364,1.7460909937750388
11.518711652328752,11.475212310847196
2.1878463159269237,2.1869362315698355
5.775609787044031,5.795907935070408
1.7269670631893135,1.7322851496532405
14.389164718535113,14.42995538467057
2.5264161823720435,2.5257910559318812
8.650388908662398,8.634872139799596
5.034915604263671,5.016677634685053
1.7566098656604263,1.751027807284486
4.322534319287672,4.306058460930073
2.8812732079432735,2.870228106908127
7.216088520053056,7.181747466878489
1.0385698729091328,1.036725756268076
2.164444759035264,2.1680736980564723
1.0420737885240656,1.040359431968346
3.61686398080259,3.6044166247338887
1.3236278087577298,1.3188450476343696
2.174654294561325,2.1742743843635024
2.899201845951299,2.886253782916026
1.3050773925339294,1.304230270402236
2.1586221310593445,2.1601921862096396
2.548418622614712,2.547402465888804
4.331966374773636,4.332383789771847
11.508756270867739,11.483479338606186
2.1683406376819145,2.167811829452494
1.729291878429043,1.7295899361669627
3.596515032664262,3.5963887904663014
7.217433401228757,7.230535376623505
1.7447339912322741,1.7466887936073425
1.2942451392275107,1.3046321781920218
0.7633369126600263,0.763058628174972
4.315355566719489,4.329395673971815
11.508569044296987,11.4740684757072
1.0113060219462624,1.0098303213460913
5.789659860401816,5.777438973581574
2.885425636528255,2.883921016160524
5.760151126431858,5.741918239170084
5.0727499609301985,5.085630353301842
5.034669176537184,5.028328011316017
11.509787319452661,11.531789619878824
2.518072503833663,2.509456096507083
3.595987500672852,3.6235689873515247
2.9043480576566996,2.911834902954153
1.091855668983445,1.0901399455638068
1.744941096601403,1.7464102544739972
2.1598567673328515,2.16435960572802
2.876839335260816,2.87651872354398
2.8837080830457165,2.890006559056075
8.631734919670453,8.666116089310819
0.7546171051840135,0.7526684618410442
5.779165438436535,5.7994130627587035
1.750453691755269,1.7521642189618363
1.7357985519535282,1.7373256410921105
14.395197902573832,14.48569169520544
5.77072438480786,5.760585800923913
1.29599986675932,1.2968880300710242
1.7343326379235036,1.7288530164175635
1.3135306057775034,1.3127364919126927
2.1584845727921405,2.160336037598159
1.727554769463442,1.7211748438726266
1.0908128236696375,1.0927122072170032
1.7281900117489237,1.728336743244818
1.3353666923296268,1.3273747568894254
5.757080862094556,5.771316943521004
1.4387321103343724,1.4373319516176373
5.7545238574999145,5.773031540281169
4.316493517398972,4.313439073723564
1.7301669177152592,1.723983980202756
8.63528577710012,8.665678622269764
4.3162391877744355,4.329620724411487
1.3077751912141633,1.3052732335424246
4.315387308133547,4.316167676913695
11.508778937797716,11.177148510190289
0.7578642383117103,0.7568801293082842
1.3128968911327146,1.3147293883116382
11.510089265233004,11.470218546788896
2.5169642274918185,2.5293995055479
8.650705417209045,8.672054874237146
7.19922367344963,7.219689078352281
1.0548236929306318,1.048722292958171
8.631402733538643,8.583300865107516
4.318875652703452,4.325022120691801
1.080258367147898,1.079164198004954
0.7678632835159157,0.7666516677883555
2.5328841558136936,2.515153782439232
2.1852094958052497,2.184206532879718
11.54120277804419,11.505958188472729
7.192691255620799,7.190722031229751
2.158730724517984,2.160647652840886
3.596397097792849,3.604527456418816
7.193358987234619,7.157457396970501
2.1590604846959964,2.1604476331509397
1.2951194190677087,1.2977906476901848
